timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports
2017-08-28 23:00:00,29.595235000000002,0.0,29.595235000000002,0.0,29.595235000000002,0.0
2017-08-28 23:30:00,25.414631666666672,0.0,25.414631666666676,0.0,25.414631666666676,0.0
2017-08-29 00:00:00,22.23378277777778,0.0,22.233782777777748,0.0,22.234055833333304,0.0002730555555555557
2017-08-29 00:30:00,21.705948611111108,0.0,21.70594861111107,0.0,21.705962777777735,1.4166666666666666e-05
2017-08-29 01:00:00,17.362406666666665,0.0,17.362406666666672,0.0,17.362406666666672,0.0
2017-08-29 01:30:00,15.557612777777779,0.0,15.557612777777777,0.0,15.557612777777777,0.0
2017-08-29 02:00:00,15.101975277777774,0.0,15.101975277777775,0.0,15.101975277777775,0.0
2017-08-29 02:30:00,12.600256944444448,0.0,12.600256944444434,0.0,12.600256944444434,0.0
2017-08-29 03:00:00,12.70205444444445,0.0,12.702054444444425,0.0,12.702054444444425,0.0
2017-08-29 03:30:00,12.96697861111111,0.0,12.966978611111088,0.0,12.966978611111088,0.0
2017-08-29 04:00:00,13.752645277777775,0.0,13.752645277777745,0.0,13.752704444444412,5.9166666666666664e-05
2017-08-29 04:30:00,16.82705638888889,0.0,16.82705638888892,0.0,16.82716138888892,0.000105
2017-08-29 05:00:00,16.137425,0.0,16.13742499999998,0.0,16.13775611111109,0.0003311111111111111
2017-08-29 05:30:00,16.871561388888892,0.0,16.8715613888889,0.0,16.871655555555567,9.416666666666666e-05
2017-08-29 06:00:00,28.044266111111117,0.0,28.044266111111128,0.0,28.044266111111128,0.0
2017-08-29 06:30:00,30.474520277777764,0.0,30.474520277777735,0.0,30.474520277777735,0.0
2017-08-29 07:00:00,35.1220236111111,0.0,35.12202361111112,0.0,35.12202361111112,0.0
2017-08-29 07:30:00,43.31342888888887,0.0,43.31342888888882,0.0,43.313478055555485,4.9166666666666665e-05
2017-08-29 08:00:00,36.28493416666666,0.0,36.28493416666661,0.0,36.28526722222217,0.0003330555555555556
2017-08-29 08:30:00,22.33733361111111,0.0,22.337333611111145,0.0,22.337601388888924,0.00026777777777777775
2017-08-29 09:00:00,26.01767750000001,0.0,26.017677500000026,0.0,26.01806444444447,0.00038694444444444437
2017-08-29 09:30:00,21.1623111111111,0.0,21.162311111111073,0.0,21.16243527777774,0.00012416666666666666
2017-08-29 10:00:00,20.085158333333336,0.0,20.08515833333335,0.0,20.085333888888904,0.00017555555555555556
2017-08-29 10:30:00,20.171044444444448,0.0,20.171044444444448,0.0,20.171174722222226,0.00013027777777777777
2017-08-29 11:00:00,20.935683888888885,0.0,20.935683888888875,0.0,20.93568583333332,1.9444444444444444e-06
2017-08-29 11:30:00,25.839250555555562,0.0,25.839250555555573,0.0,25.83930222222224,5.1666666666666664e-05
2017-08-29 12:00:00,23.687035833333333,0.0,23.687035833333365,0.0,23.68712527777781,8.944444444444444e-05
2017-08-29 12:30:00,18.845589444444443,0.0,18.845589444444464,0.0,18.84562361111113,3.4166666666666666e-05
2017-08-29 13:00:00,19.80218611111112,0.0,19.802186111111155,0.0,19.802186111111155,0.0
2017-08-29 13:30:00,18.380914444444443,0.0,18.38091444444448,0.0,18.38091444444448,0.0
2017-08-29 14:00:00,23.252434166666667,0.0,23.252434166666692,0.0,23.25258583333336,0.00015166666666666668
2017-08-29 14:30:00,21.5926825,0.0,21.592682499999988,0.0,21.59272333333332,4.0833333333333334e-05
2017-08-29 15:00:00,29.235021666666665,0.0,29.235021666666622,0.0,29.235021666666622,0.0
2017-08-29 15:30:00,25.251476111111103,0.0,25.251476111111103,0.0,25.251476111111103,0.0
2017-08-29 16:00:00,25.022736944444443,0.0,25.022736944444432,0.0,25.022955555555544,0.00021861111111111107
2017-08-29 16:30:00,25.656906388888892,0.0,25.656906388888906,0.0,25.65759083333335,0.0006844444444444442
2017-08-29 17:00:00,37.708770555555546,0.0,37.70877055555547,0.0,37.70915916666658,0.0003886111111111111
2017-08-29 17:30:00,41.87385805555555,0.0,41.8738580555555,0.0,41.87425638888884,0.0003983333333333333
2017-08-29 18:00:00,43.600118611111114,0.0,43.60011861111119,0.0,43.60011861111119,0.0
2017-08-29 18:30:00,47.1245588888889,0.0,47.12455888888895,0.0,47.12455888888895,0.0
2017-08-29 19:00:00,47.604798888888894,0.0,47.60479888888895,0.0,47.60479888888895,0.0
2017-08-29 19:30:00,51.3751313888889,0.0,51.3751313888889,0.0,51.3751313888889,0.0
2017-08-29 20:00:00,60.475087222222236,0.0,60.47508722222231,0.0,60.47508722222231,0.0
2017-08-29 20:30:00,51.59544250000001,0.0,51.59544250000006,0.0,51.59544250000006,0.0
2017-08-29 21:00:00,41.69633416666667,0.0,41.69633416666666,0.0,41.69633416666666,0.0
2017-08-29 21:30:00,34.74159916666668,0.0,34.741599166666624,0.0,34.741599166666624,0.0
2017-08-29 22:00:00,39.44915888888889,0.0,39.4491588888889,0.0,39.4491588888889,0.0
2017-08-29 22:30:00,37.609094166666665,0.0,37.60909416666671,0.0,37.60909416666671,0.0
2017-08-29 23:00:00,36.14971055555556,0.0,36.14971055555552,0.0,36.14971055555552,0.0
2017-08-29 23:30:00,26.666787222222226,0.0,26.666787222222226,0.0,26.666991388888892,0.00020416666666666668
2017-08-30 00:00:00,23.359386111111117,0.0,23.359386111111135,0.0,23.359386111111135,0.0
2017-08-30 00:30:00,24.998965,0.0,24.998965,0.0,24.999066666666664,0.00010166666666666668
2017-08-30 01:00:00,19.790239444444445,0.0,19.79023944444447,0.0,19.79032694444447,8.75e-05
2017-08-30 01:30:00,20.243784722222223,0.0,20.243784722222223,0.0,20.243784722222223,0.0
2017-08-30 02:00:00,16.857810555555552,0.0,16.85781055555558,0.0,16.857826666666693,1.611111111111111e-05
2017-08-30 02:30:00,16.72748027777778,0.0,16.727480277777815,0.0,16.727480277777815,0.0
2017-08-30 03:00:00,18.02695138888889,0.0,18.026951388888907,0.0,18.026951388888907,0.0
2017-08-30 03:30:00,14.299285,0.0,14.29928500000002,0.0,14.299294722222243,9.722222222222224e-06
2017-08-30 04:00:00,14.41515222222222,0.0,14.415152222222243,0.0,14.415152222222243,0.0
2017-08-30 04:30:00,13.959009444444446,0.0,13.959009444444423,0.0,13.959009444444423,0.0
2017-08-30 05:00:00,15.830773055555557,0.0,15.830773055555559,0.0,15.830868055555559,9.5e-05
2017-08-30 05:30:00,20.394148611111113,0.0,20.39414861111112,0.0,20.39514500000001,0.0009963888888888887
2017-08-30 06:00:00,30.04528944444445,0.0,30.045289444444485,0.0,30.045630555555597,0.0003411111111111112
2017-08-30 06:30:00,38.47317388888889,0.0,38.473173888888844,0.0,38.473243611111066,6.972222222222223e-05
2017-08-30 07:00:00,41.530493055555546,0.0,41.53049305555559,0.0,41.53101027777781,0.0005172222222222222
2017-08-30 07:30:00,42.83896722222223,0.0,42.83896722222225,0.0,42.8393391666667,0.0003719444444444445
2017-08-30 08:00:00,39.3046075,0.0,39.3046075,0.0,39.30489444444445,0.00028694444444444443
2017-08-30 08:30:00,29.458369722222226,0.0,29.458369722222223,0.0,29.458628611111113,0.0002588888888888889
2017-08-30 09:00:00,19.76951722222222,0.0,19.769517222222255,0.0,19.76953888888892,2.1666666666666667e-05
2017-08-30 09:30:00,23.483484999999998,0.0,23.483484999999998,0.0,23.483842777777777,0.00035777777777777777
2017-08-30 10:00:00,21.583763888888885,0.0,21.58376388888885,0.0,21.58390999999996,0.00014611111111111107
2017-08-30 10:30:00,23.52910138888889,0.0,23.529101388888865,0.0,23.529108055555533,6.6666666666666675e-06
2017-08-30 11:00:00,21.768355833333338,0.0,21.768355833333306,0.0,21.76839638888886,4.055555555555554e-05
2017-08-30 11:30:00,19.5410025,0.0,19.54100250000003,0.0,19.54100250000003,0.0
2017-08-30 12:00:00,20.6785225,0.0,20.67852250000002,0.0,20.678669722222242,0.00014722222222222225
2017-08-30 12:30:00,19.31140888888889,0.0,19.311408888888877,0.0,19.311432222222212,2.3333333333333332e-05
2017-08-30 13:00:00,21.395001666666666,0.0,21.395001666666644,0.0,21.395001666666644,0.0
2017-08-30 13:30:00,18.27832527777778,0.0,18.278325277777814,0.0,18.2784191666667,9.388888888888888e-05
2017-08-30 14:00:00,15.440671388888887,0.0,15.440671388888887,0.0,15.440720277777777,4.888888888888889e-05
2017-08-30 14:30:00,16.181774166666667,0.0,16.1817741666667,0.0,16.18178805555559,1.3888888888888888e-05
2017-08-30 15:00:00,22.812652777777778,0.0,22.812652777777778,0.0,22.812652777777778,0.0
2017-08-30 15:30:00,20.399889444444447,0.0,20.399889444444426,0.0,20.399933333333315,4.388888888888889e-05
2017-08-30 16:00:00,22.84972111111112,0.0,22.84972111111112,0.0,22.849807500000008,8.638888888888889e-05
2017-08-30 16:30:00,27.601614999999995,0.0,27.60161499999996,0.0,27.601679444444404,6.444444444444444e-05
2017-08-30 17:00:00,31.602904722222213,0.0,31.60290472222219,0.0,31.60290472222219,0.0
2017-08-30 17:30:00,32.82642611111111,0.0,32.82642611111111,0.0,32.827065833333336,0.0006397222222222223
2017-08-30 18:00:00,40.14068805555556,0.0,40.140688055555586,0.0,40.141004722222256,0.00031666666666666665
2017-08-30 18:30:00,47.82893361111112,0.0,47.82893361111108,0.0,47.82893361111108,0.0
2017-08-30 19:00:00,48.057247499999995,0.0,48.05724750000004,0.0,48.05724750000004,0.0
2017-08-30 19:30:00,48.384784999999994,0.0,48.384784999999965,0.0,48.384784999999965,0.0
2017-08-30 20:00:00,49.861896944444446,0.0,49.861896944444375,0.0,49.861896944444375,0.0
2017-08-30 20:30:00,42.13463888888889,0.0,42.1346388888889,0.0,42.1346388888889,0.0
2017-08-30 21:00:00,35.36919638888888,0.0,35.36919638888883,0.0,35.36919638888883,0.0
2017-08-30 21:30:00,37.39939694444443,0.0,37.39939694444444,0.0,37.39952972222222,0.00013277777777777778
2017-08-30 22:00:00,35.61932833333333,0.0,35.619328333333286,0.0,35.6197144444444,0.0003861111111111111
2017-08-30 22:30:00,34.41506722222221,0.0,34.41506722222221,0.0,34.41506722222221,0.0
2017-08-30 23:00:00,28.820528888888887,0.0,28.820528888888923,0.0,28.820528888888923,0.0
2017-08-30 23:30:00,23.39555111111111,0.0,23.395551111111075,0.0,23.3956058333333,5.472222222222222e-05
2017-08-31 00:00:00,25.733364722222216,0.0,25.733364722222245,0.0,25.733385000000023,2.027777777777777e-05
2017-08-31 00:30:00,25.478057222222226,0.0,25.478057222222283,0.0,25.478057222222283,0.0
2017-08-31 01:00:00,20.54611555555555,0.0,20.546115555555577,0.0,20.546115555555577,0.0
2017-08-31 01:30:00,16.6093925,0.0,16.60939249999998,0.0,16.60939249999998,0.0
2017-08-31 02:00:00,16.38776638888889,0.0,16.38776638888891,0.0,16.387815833333352,4.944444444444445e-05
2017-08-31 02:30:00,16.226459166666668,0.0,16.226459166666668,0.0,16.226459166666668,0.0
2017-08-31 03:00:00,14.505388333333332,0.0,14.505388333333306,0.0,14.505388333333306,0.0
2017-08-31 03:30:00,12.540669166666666,0.0,12.540669166666666,0.0,12.540669166666666,0.0
2017-08-31 04:00:00,13.432761666666668,0.0,13.432761666666686,0.0,13.432761666666686,0.0
2017-08-31 04:30:00,14.392225555555553,0.0,14.392225555555523,0.0,14.392225555555523,0.0
2017-08-31 05:00:00,14.199125000000002,0.0,14.199125000000002,0.0,14.19931416666667,0.00018916666666666667
2017-08-31 05:30:00,17.075940000000003,0.0,17.07594000000003,0.0,17.076685833333364,0.0007458333333333334
2017-08-31 06:00:00,28.10728694444445,0.0,28.107286944444382,0.0,28.10759249999994,0.00030555555555555555
2017-08-31 06:30:00,31.54813805555555,0.0,31.548138055555505,0.0,31.548138055555505,0.0
2017-08-31 07:00:00,37.21353305555556,0.0,37.21353305555552,0.0,37.213606111111076,7.305555555555555e-05
2017-08-31 07:30:00,34.921218611111115,0.0,34.92121861111113,0.0,34.9213302777778,0.00011166666666666668
2017-08-31 08:00:00,34.880635833333336,0.0,34.88063583333334,0.0,34.88063583333334,0.0
2017-08-31 08:30:00,23.047169722222222,0.0,23.04716972222227,0.0,23.04716972222227,0.0
2017-08-31 09:00:00,26.84777527777777,0.0,26.847775277777714,0.0,26.848046111111046,0.0002708333333333333
2017-08-31 09:30:00,24.76281611111111,0.0,24.762816111111153,0.0,24.762916111111153,0.0001
2017-08-31 10:00:00,26.03767472222222,0.0,26.037674722222242,0.0,26.037674722222242,0.0
2017-08-31 10:30:00,21.34884388888889,0.0,21.34884388888892,0.0,21.348866944444474,2.3055555555555554e-05
2017-08-31 11:00:00,20.186223055555555,0.0,20.186223055555555,0.0,20.186283333333332,6.027777777777778e-05
2017-08-31 11:30:00,21.587791388888885,0.0,21.587791388888927,0.0,21.587989166666706,0.00019777777777777776
2017-08-31 12:00:00,21.45722055555555,0.0,21.457220555555576,0.0,21.45740666666669,0.0001861111111111111
2017-08-31 12:30:00,22.860936944444443,0.0,22.86093694444446,0.0,22.861096666666683,0.00015972222222222223
2017-08-31 13:00:00,23.514348888888893,0.0,23.514348888888907,0.0,23.51455583333335,0.00020694444444444444
2017-08-31 13:30:00,23.40444138888889,0.0,23.404441388888877,0.0,23.404544444444433,0.00010305555555555556
2017-08-31 14:00:00,17.63744388888889,0.0,17.63744388888891,0.0,17.63746861111113,2.4722222222222226e-05
2017-08-31 14:30:00,22.148170277777773,0.0,22.14817027777774,0.0,22.14831055555552,0.00014027777777777777
2017-08-31 15:00:00,26.602693611111107,0.0,26.60269361111108,0.0,26.6029083333333,0.00021472222222222216
2017-08-31 15:30:00,26.650234444444443,0.0,26.650234444444408,0.0,26.650332499999962,9.805555555555555e-05
2017-08-31 16:00:00,31.633681944444447,0.0,31.633681944444465,0.0,31.63373861111113,5.6666666666666664e-05
2017-08-31 16:30:00,39.718220555555554,0.0,39.71822055555552,0.0,39.71822055555552,0.0
2017-08-31 17:00:00,39.80508638888888,0.0,39.80508638888896,0.0,39.80508638888896,0.0
2017-08-31 17:30:00,41.93838111111111,0.0,41.93838111111113,0.0,41.93885611111113,0.000475
2017-08-31 18:00:00,48.247728888888886,0.0,48.24772888888898,0.0,48.2479761111112,0.0002472222222222222
2017-08-31 18:30:00,50.613246666666676,0.0,50.6132466666666,0.0,50.6132466666666,0.0
2017-08-31 19:00:00,52.456022777777775,0.0,52.45602277777777,0.0,52.45616138888888,0.00013861111111111108
2017-08-31 19:30:00,54.79933055555554,0.0,54.7993305555556,0.0,54.7993305555556,0.0
2017-08-31 20:00:00,56.21205583333333,0.0,56.212055833333274,0.0,56.212055833333274,0.0
2017-08-31 20:30:00,45.245867777777775,0.0,45.24586777777785,0.0,45.24586777777785,0.0
2017-08-31 21:00:00,42.66126472222223,0.0,42.661264722222164,0.0,42.661264722222164,0.0
2017-08-31 21:30:00,42.42694138888889,0.0,42.42694138888884,0.0,42.427688611111066,0.0007472222222222223
2017-08-31 22:00:00,42.74050722222222,0.0,42.74050722222229,0.0,42.7408133333334,0.0003061111111111111
2017-08-31 22:30:00,38.00456583333333,0.0,38.00456583333337,0.0,38.00456583333337,0.0
2017-08-31 23:00:00,31.72892333333334,0.0,31.728923333333384,0.0,31.728923333333384,0.0
2017-08-31 23:30:00,29.541006388888892,0.0,29.541006388888892,0.0,29.541006388888892,0.0
2017-09-01 00:00:00,23.887149722222226,0.0,23.88714972222226,0.0,23.88714972222226,0.0
2017-09-01 00:30:00,22.54033666666667,0.0,22.54033666666665,0.0,22.540381111111095,4.444444444444445e-05
2017-09-01 01:00:00,18.992320000000003,0.0,18.992320000000014,0.0,18.992329444444458,9.444444444444445e-06
2017-09-01 01:30:00,15.591659166666668,0.0,15.591659166666638,0.0,15.591709722222193,5.055555555555556e-05
2017-09-01 02:00:00,15.543108611111109,0.0,15.543108611111105,0.0,15.543114999999993,6.3888888888888885e-06
2017-09-01 02:30:00,16.399572499999994,0.0,16.399572500000016,0.0,16.399586666666682,1.4166666666666666e-05
2017-09-01 03:00:00,16.13375416666667,0.0,16.13375416666668,0.0,16.13375416666668,0.0
2017-09-01 03:30:00,14.562982499999997,0.0,14.562982499999986,0.0,14.562995277777764,1.2777777777777775e-05
2017-09-01 04:00:00,14.326385277777776,0.0,14.326385277777739,0.0,14.326385277777739,0.0
2017-09-01 04:30:00,15.54076055555556,0.0,15.54076055555553,0.0,15.54076055555553,0.0
2017-09-01 05:00:00,17.443907777777778,0.0,17.44390777777781,0.0,17.445154722222252,0.0012469444444444446
2017-09-01 05:30:00,21.282103055555556,0.0,21.28210305555552,0.0,21.28210305555552,0.0
2017-09-01 06:00:00,25.037678888888895,0.0,25.037678888888916,0.0,25.037678888888916,0.0
2017-09-01 06:30:00,33.34129583333334,0.0,33.341295833333305,0.0,33.341809722222195,0.0005138888888888888
2017-09-01 07:00:00,43.315914166666666,0.0,43.31591416666663,0.0,43.316283888888854,0.00036972222222222224
2017-09-01 07:30:00,37.882011944444436,0.0,37.882011944444464,0.0,37.882011944444464,0.0
2017-09-01 08:00:00,33.444630555555555,0.0,33.444630555555506,0.0,33.444630555555506,0.0
2017-09-01 08:30:00,31.109468333333336,0.0,31.109468333333265,0.0,31.10949138888882,2.3055555555555554e-05
2017-09-01 09:00:00,29.44537583333333,0.0,29.44537583333337,0.0,29.4454816666667,0.00010583333333333334
2017-09-01 09:30:00,27.761539166666665,0.0,27.761539166666633,0.0,27.76158694444441,4.777777777777778e-05
2017-09-01 10:00:00,30.935694444444444,0.0,30.93569444444439,0.0,30.935898888888836,0.00020444444444444443
2017-09-01 10:30:00,29.720251944444453,0.0,29.720251944444477,0.0,29.7204366666667,0.00018472222222222224
2017-09-01 11:00:00,25.612863055555557,0.0,25.61286305555556,0.0,25.61310722222223,0.0002441666666666667
2017-09-01 11:30:00,27.823791944444448,0.0,27.823791944444423,0.0,27.8239047222222,0.00011277777777777778
2017-09-01 12:00:00,24.536975833333333,0.0,24.536975833333372,0.0,24.537037777777815,6.194444444444445e-05
2017-09-01 12:30:00,20.196932222222227,0.0,20.196932222222262,0.0,20.196932777777818,5.555555555555553e-07
2017-09-01 13:00:00,20.317298611111113,0.0,20.317298611111134,0.0,20.317298611111134,0.0
2017-09-01 13:30:00,17.749029166666663,0.0,17.749029166666688,0.0,17.749029166666688,0.0
2017-09-01 14:00:00,26.747948333333333,0.0,26.7479483333333,0.0,26.748188333333303,0.00024
2017-09-01 14:30:00,22.74508666666667,0.0,22.745086666666694,0.0,22.745086666666694,0.0
2017-09-01 15:00:00,23.386189444444444,0.0,23.38618944444444,0.0,23.386620277777773,0.0004308333333333333
2017-09-01 15:30:00,23.727236944444446,0.0,23.72723694444443,0.0,23.72787583333332,0.0006388888888888888
2017-09-01 16:00:00,26.335815277777776,0.0,26.33581527777776,0.0,26.33681638888887,0.001001111111111111
2017-09-01 16:30:00,29.047799166666664,0.0,29.0477991666667,0.0,29.048145833333365,0.00034666666666666667
2017-09-01 17:00:00,30.538741111111115,0.0,30.53874111111111,0.0,30.53876111111111,2e-05
2017-09-01 17:30:00,33.358780555555555,0.0,33.35878055555555,0.0,33.35890416666666,0.0001236111111111111
2017-09-01 18:00:00,34.539516944444436,0.0,34.53951694444446,0.0,34.539666388888904,0.0001494444444444444
2017-09-01 18:30:00,43.03550833333332,0.0,43.03550833333329,0.0,43.03550833333329,0.0
2017-09-01 19:00:00,42.84358250000001,0.0,42.84358250000001,0.0,42.84358250000001,0.0
2017-09-01 19:30:00,41.341487777777786,0.0,41.34148777777777,0.0,41.34148777777777,0.0
2017-09-01 20:00:00,41.17048944444446,0.0,41.1704894444445,0.0,41.1704894444445,0.0
2017-09-01 20:30:00,41.10722999999999,0.0,41.10722999999993,0.0,41.10727722222215,4.722222222222222e-05
2017-09-01 21:00:00,37.34321722222223,0.0,37.3432172222222,0.0,37.34350194444443,0.00028472222222222223
2017-09-01 21:30:00,41.42800749999999,0.0,41.42800749999997,0.0,41.428508055555525,0.0005005555555555555
2017-09-01 22:00:00,33.60360277777778,0.0,33.60360277777776,0.0,33.60371527777776,0.0001125
2017-09-01 22:30:00,31.126991111111113,0.0,31.126991111111128,0.0,31.126991111111128,0.0
2017-09-01 23:00:00,28.23147472222222,0.0,28.231474722222256,0.0,28.231474722222256,0.0
2017-09-01 23:30:00,27.602292777777777,0.0,27.602292777777834,0.0,27.602292777777834,0.0
2017-09-02 00:00:00,25.595365833333332,0.0,25.595365833333364,0.0,25.59540277777781,3.6944444444444454e-05
2017-09-02 00:30:00,24.918182777777773,0.0,24.918182777777776,0.0,24.918182777777776,0.0
2017-09-02 01:00:00,24.668366944444443,0.0,24.668366944444468,0.0,24.668366944444468,0.0
2017-09-02 01:30:00,20.139116944444442,0.0,20.139116944444424,0.0,20.139304444444424,0.0001875
2017-09-02 02:00:00,17.001671111111108,0.0,17.0016711111111,0.0,17.0016711111111,0.0
2017-09-02 02:30:00,18.19497194444444,0.0,18.194971944444433,0.0,18.194971944444433,0.0
2017-09-02 03:00:00,15.851891388888891,0.0,15.851891388888895,0.0,15.851891388888895,0.0
2017-09-02 03:30:00,16.169779722222223,0.0,16.169779722222195,0.0,16.169851388888862,7.166666666666667e-05
2017-09-02 04:00:00,13.96464388888889,0.0,13.964643888888883,0.0,13.964643888888883,0.0
2017-09-02 04:30:00,15.171286111111112,0.0,15.17128611111111,0.0,15.17128611111111,0.0
2017-09-02 05:00:00,11.99224361111111,0.0,11.992243611111073,0.0,11.992309999999962,6.638888888888889e-05
2017-09-02 05:30:00,15.258106944444446,0.0,15.258106944444428,0.0,15.258284999999983,0.00017805555555555557
2017-09-02 06:00:00,15.625299444444446,0.0,15.62529944444441,0.0,15.62545694444441,0.0001575
2017-09-02 06:30:00,18.347910555555558,0.0,18.347910555555554,0.0,18.34838861111111,0.00047805555555555557
2017-09-02 07:00:00,24.434874166666667,0.0,24.434874166666713,0.0,24.435029166666713,0.000155
2017-09-02 07:30:00,28.665186944444443,0.0,28.665186944444432,0.0,28.666320277777764,0.0011333333333333336
2017-09-02 08:00:00,35.48600833333333,0.0,35.48600833333337,0.0,35.48600833333337,0.0
2017-09-02 08:30:00,35.080095,0.0,35.080095,0.0,35.080095,0.0
2017-09-02 09:00:00,34.25243555555556,0.0,34.252435555555515,0.0,34.252435555555515,0.0
2017-09-02 09:30:00,30.516408611111114,0.0,30.51640861111116,0.0,30.51686388888894,0.00045527777777777776
2017-09-02 10:00:00,36.63624583333333,0.0,36.63624583333331,0.0,36.63752499999998,0.0012791666666666667
2017-09-02 10:30:00,33.009545555555555,0.0,33.00954555555559,0.0,33.009785277777816,0.00023972222222222222
2017-09-02 11:00:00,29.286567222222228,0.0,29.286567222222228,0.0,29.287419166666673,0.0008519444444444447
2017-09-02 11:30:00,28.214695833333334,0.0,28.2146958333333,0.0,28.21481277777774,0.00011694444444444443
2017-09-02 12:00:00,30.528693888888892,0.0,30.528693888888874,0.0,30.529394166666652,0.0007002777777777777
2017-09-02 12:30:00,29.443111666666674,0.0,29.44311166666663,0.0,29.443770833333296,0.0006591666666666666
2017-09-02 13:00:00,26.420412499999998,0.0,26.420412499999955,0.0,26.42067083333329,0.0002583333333333333
2017-09-02 13:30:00,25.07148527777778,0.0,25.071485277777818,0.0,25.07172388888893,0.00023861111111111107
2017-09-02 14:00:00,23.060037777777772,0.0,23.06003777777781,0.0,23.060354444444478,0.00031666666666666665
2017-09-02 14:30:00,20.373961388888887,0.0,20.37396138888889,0.0,20.37405888888889,9.75e-05
2017-09-02 15:00:00,22.784269444444444,0.0,22.784269444444412,0.0,22.784269444444412,0.0
2017-09-02 15:30:00,20.236866111111116,0.0,20.236866111111123,0.0,20.236866111111123,0.0
2017-09-02 16:00:00,25.880781111111112,0.0,25.88078111111106,0.0,25.880965555555502,0.00018444444444444443
2017-09-02 16:30:00,27.96035861111111,0.0,27.960358611111136,0.0,27.96042083333336,6.222222222222222e-05
2017-09-02 17:00:00,26.596407222222222,0.0,26.596407222222254,0.0,26.596407222222254,0.0
2017-09-02 17:30:00,34.37588388888888,0.0,34.375883888888836,0.0,34.375883888888836,0.0
2017-09-02 18:00:00,38.01532694444444,0.0,38.0153269444444,0.0,38.0153269444444,0.0
2017-09-02 18:30:00,36.978054444444446,0.0,36.978054444444446,0.0,36.978054444444446,0.0
2017-09-02 19:00:00,42.95171194444444,0.0,42.95171194444447,0.0,42.95185222222225,0.00014027777777777777
2017-09-02 19:30:00,36.20802333333333,0.0,36.20802333333341,0.0,36.20803222222229,8.888888888888887e-06
2017-09-02 20:00:00,34.33943555555555,0.0,34.339435555555504,0.0,34.339435555555504,0.0
2017-09-02 20:30:00,41.088086944444434,0.0,41.08808694444444,0.0,41.08819305555555,0.00010611111111111112
2017-09-02 21:00:00,39.79017194444445,0.0,39.79017194444439,0.0,39.7903305555555,0.00015861111111111108
2017-09-02 21:30:00,34.362476388888886,0.0,34.362476388888936,0.0,34.362880277777826,0.00040388888888888885
2017-09-02 22:00:00,31.388773055555557,0.0,31.3887730555555,0.0,31.38910833333328,0.00033527777777777777
2017-09-02 22:30:00,31.005877222222228,0.0,31.005877222222242,0.0,31.00606472222224,0.0001875
2017-09-02 23:00:00,28.781022777777785,0.0,28.781022777777743,0.0,28.7812158333333,0.00019305555555555555
2017-09-02 23:30:00,30.9510175,0.0,30.951017500000056,0.0,30.951017500000056,0.0
2017-09-03 00:00:00,22.665410555555557,0.0,22.665410555555553,0.0,22.665424166666664,1.3611111111111113e-05
2017-09-03 00:30:00,21.78608555555555,0.0,21.786085555555537,0.0,21.78619277777776,0.00010722222222222222
2017-09-03 01:00:00,19.187019722222228,0.0,19.187019722222235,0.0,19.187019722222235,0.0
2017-09-03 01:30:00,16.176478611111108,0.0,16.17647861111114,0.0,16.17647861111114,0.0
2017-09-03 02:00:00,18.086585555555555,0.0,18.086585555555583,0.0,18.086619444444473,3.388888888888889e-05
2017-09-03 02:30:00,14.780561388888895,0.0,14.78056138888891,0.0,14.78056138888891,0.0
2017-09-03 03:00:00,13.762300833333335,0.0,13.76230083333332,0.0,13.76230694444443,6.111111111111111e-06
2017-09-03 03:30:00,13.375945833333336,0.0,13.375945833333319,0.0,13.375999722222208,5.388888888888889e-05
2017-09-03 04:00:00,14.329917499999999,0.0,14.329917500000008,0.0,14.329928055555563,1.0555555555555555e-05
2017-09-03 04:30:00,14.092012222222221,0.0,14.092012222222237,0.0,14.09202194444446,9.722222222222224e-06
2017-09-03 05:00:00,13.281665277777773,0.0,13.281665277777764,0.0,13.282007499999986,0.00034222222222222217
2017-09-03 05:30:00,10.479941944444445,0.0,10.479941944444432,0.0,10.480001666666654,5.972222222222222e-05
2017-09-03 06:00:00,13.627734999999998,0.0,13.627734999999989,0.0,13.627734999999989,0.0
2017-09-03 06:30:00,17.18317222222222,0.0,17.1831722222222,0.0,17.183399999999978,0.00022777777777777778
2017-09-03 07:00:00,17.98309888888889,0.0,17.983098888888858,0.0,17.98348138888886,0.0003825
2017-09-03 07:30:00,28.771814166666665,0.0,28.771814166666726,0.0,28.772300555555613,0.00048638888888888885
2017-09-03 08:00:00,36.90921277777779,0.0,36.90921277777775,0.0,36.909642222222196,0.00042944444444444437
2017-09-03 08:30:00,38.114643333333326,0.0,38.114643333333305,0.0,38.11492361111108,0.00028027777777777784
2017-09-03 09:00:00,39.96937222222223,0.0,39.96937222222222,0.0,39.97007111111111,0.0006988888888888889
2017-09-03 09:30:00,46.124187500000005,0.0,46.124187500000026,0.0,46.12511083333336,0.0009233333333333332
2017-09-03 10:00:00,39.206720833333335,0.0,39.20672083333336,0.0,39.20703861111114,0.00031777777777777783
2017-09-03 10:30:00,34.062311388888894,0.0,34.06231138888884,0.0,34.06282972222217,0.0005183333333333333
2017-09-03 11:00:00,33.667123055555535,0.0,33.66712305555556,0.0,33.66779972222222,0.0006766666666666668
