timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports
2013-05-12 18:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-12 19:00:00,0.275,0.0,0.275,0.0,0.275,0.0
2013-05-12 19:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-12 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-12 20:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-12 21:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-12 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-12 22:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-12 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-12 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-12 23:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-13 00:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-13 00:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-13 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-13 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-13 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-13 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-13 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-13 03:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-13 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-13 04:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-13 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-13 05:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-13 06:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-13 06:30:00,0.08800000000000001,0.01650308656692505,0.07149691343307496,0.0,0.07149691343307496,0.0
2013-05-13 07:00:00,0.488,0.0330061731338501,0.45499382686614986,0.0,0.45499382686614986,0.0
2013-05-13 07:30:00,0.825,0.24063764333724974,0.5843623566627503,0.0,0.5843623566627503,0.0
2013-05-13 08:00:00,0.05,0.4482691135406494,0.0,0.3982691135406494,0.0,0.3982691135406494
2013-05-13 08:30:00,0.063,0.5581942033767701,0.0,0.49519420337677006,0.0,0.49519420337677006
2013-05-13 09:00:00,0.08800000000000001,0.6681192932128905,0.0,0.5801192932128906,0.0,0.5801192932128906
2013-05-13 09:30:00,0.138,0.7591232528686522,0.0,0.6211232528686522,0.0,0.6211232528686522
2013-05-13 10:00:00,0.113,0.850127212524414,0.0,0.737127212524414,0.0,0.737127212524414
2013-05-13 10:30:00,0.113,0.8891646194458008,0.0,0.7761646194458008,0.0,0.7761646194458008
2013-05-13 11:00:00,0.1,0.9282020263671876,0.0,0.8282020263671876,0.0,0.8282020263671876
2013-05-13 11:30:00,0.08800000000000001,0.918567184448242,0.0,0.8305671844482421,0.0,0.8305671844482421
2013-05-13 12:00:00,0.05,0.9089323425292968,0.0,0.8589323425292967,0.0,0.8589323425292967
2013-05-13 12:30:00,0.08800000000000001,0.8393995666503906,0.0,0.7513995666503906,0.0,0.7513995666503906
2013-05-13 13:00:00,0.1,0.7698667907714845,0.0,0.6698667907714845,0.0,0.6698667907714845
2013-05-13 13:30:00,0.1,0.6692758407592774,0.0,0.5692758407592774,0.0,0.5692758407592774
2013-05-13 14:00:00,0.05,0.5686848907470703,0.0,0.5186848907470702,0.0,0.5186848907470702
2013-05-13 14:30:00,0.075,0.464123405456543,0.0,0.389123405456543,0.0,0.389123405456543
2013-05-13 15:00:00,0.1,0.3595619201660156,0.0,0.25956192016601565,0.0,0.25956192016601565
2013-05-13 15:30:00,0.113,0.28262159538269044,0.0,0.16962159538269045,0.0,0.16962159538269045
2013-05-13 16:00:00,0.05,0.20568127059936525,0.0,0.15568127059936526,0.0,0.15568127059936526
2013-05-13 16:30:00,0.063,0.10284063529968264,0.0,0.03984063529968264,0.0,0.03984063529968264
2013-05-13 17:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-13 17:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-13 18:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-13 18:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-13 19:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-13 19:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-13 20:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-13 20:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-13 21:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-13 21:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-13 22:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-13 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-13 23:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-13 23:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-14 00:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-14 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-14 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-14 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-14 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-14 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-14 03:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-14 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-14 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-14 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-14 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-14 05:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-14 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-14 06:30:00,0.063,0.0671026771068573,0.0,0.0041026771068573,0.0,0.0041026771068573
2013-05-14 07:00:00,0.113,0.1342053542137146,0.0,0.021205354213714597,0.0,0.021205354213714597
2013-05-14 07:30:00,0.1,0.29049371123313905,0.0,0.19049371123313905,0.0,0.19049371123313905
2013-05-14 08:00:00,0.05,0.44678206825256345,0.0,0.39678206825256346,0.0,0.39678206825256346
2013-05-14 08:30:00,0.05,0.5466284151077271,0.0,0.4966284151077271,0.0,0.4966284151077271
2013-05-14 09:00:00,0.05,0.6464747619628906,0.0,0.5964747619628905,0.0,0.5964747619628905
2013-05-14 09:30:00,0.05,0.7462688598632812,0.0,0.6962688598632811,0.0,0.6962688598632811
2013-05-14 10:00:00,0.625,0.8460629577636718,0.0,0.2210629577636718,0.0,0.2210629577636718
2013-05-14 10:30:00,0.35,0.8908669891357421,0.0,0.5408669891357422,0.0,0.5408669891357422
2013-05-14 11:00:00,0.425,0.9356710205078124,0.0,0.5106710205078124,0.0,0.5106710205078124
2013-05-14 11:30:00,0.413,0.9189540100097656,0.0,0.5059540100097657,0.0,0.5059540100097657
2013-05-14 12:00:00,0.113,0.9022369995117188,0.0,0.7892369995117188,0.0,0.7892369995117188
2013-05-14 12:30:00,0.1,0.8493374938964844,0.0,0.7493374938964844,0.0,0.7493374938964844
2013-05-14 13:00:00,0.1,0.79643798828125,0.0,0.69643798828125,0.0,0.69643798828125
2013-05-14 13:30:00,0.1,0.6897912445068359,0.0,0.589791244506836,0.0,0.589791244506836
2013-05-14 14:00:00,0.05,0.5831445007324219,0.0,0.5331445007324218,0.0,0.5331445007324218
2013-05-14 14:30:00,0.063,0.4730965175628662,0.0,0.4100965175628662,0.0,0.4100965175628662
2013-05-14 15:00:00,0.113,0.3630485343933105,0.0,0.2500485343933105,0.0,0.2500485343933105
2013-05-14 15:30:00,0.1,0.29118623733520504,0.0,0.19118623733520504,0.0,0.19118623733520504
2013-05-14 16:00:00,0.075,0.2193239402770996,0.0,0.1443239402770996,0.0,0.1443239402770996
2013-05-14 16:30:00,0.05,0.1096619701385498,0.0,0.05966197013854979,0.0,0.05966197013854979
2013-05-14 17:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-14 17:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-14 18:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-14 18:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-14 19:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-14 19:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-14 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-14 20:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-14 21:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-14 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-14 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-14 22:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-14 23:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-14 23:30:00,0.188,0.0,0.188,0.0,0.188,0.0
2013-05-15 00:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-15 00:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-15 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-15 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-15 02:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-15 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-15 03:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-15 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-15 04:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-15 04:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-15 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-15 05:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-15 06:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-15 06:30:00,0.113,0.007488119125366209,0.1055118808746338,0.0,0.1055118808746338,0.0
2013-05-15 07:00:00,0.1,0.014976238250732419,0.08502376174926758,0.0,0.08502376174926758,0.0
2013-05-15 07:30:00,0.05,0.2218736000061035,0.0,0.17187360000610352,0.0,0.17187360000610352
2013-05-15 08:00:00,0.05,0.4287709617614746,0.0,0.3787709617614746,0.0,0.3787709617614746
2013-05-15 08:30:00,0.05,0.5354409656524658,0.0,0.4854409656524658,0.0,0.4854409656524658
2013-05-15 09:00:00,0.063,0.642110969543457,0.0,0.5791109695434571,0.0,0.5791109695434571
2013-05-15 09:30:00,0.1,0.7079460868835449,0.0,0.6079460868835449,0.0,0.6079460868835449
2013-05-15 10:00:00,0.08800000000000001,0.7737812042236327,0.0,0.6857812042236328,0.0,0.6857812042236328
2013-05-15 10:30:00,0.138,0.7752842636108398,0.0,0.6372842636108398,0.0,0.6372842636108398
2013-05-15 11:00:00,0.113,0.7767873229980469,0.0,0.6637873229980469,0.0,0.6637873229980469
2013-05-15 11:30:00,0.113,0.8281341094970703,0.0,0.7151341094970703,0.0,0.7151341094970703
2013-05-15 12:00:00,0.1,0.8794808959960938,0.0,0.7794808959960938,0.0,0.7794808959960938
2013-05-15 12:30:00,2.1,0.8341020202636719,1.2658979797363283,0.0,1.2658979797363283,0.0
2013-05-15 13:00:00,0.05,0.7887231445312499,0.0,0.7387231445312499,0.0,0.7387231445312499
2013-05-15 13:30:00,0.08800000000000001,0.6872708282470703,0.0,0.5992708282470703,0.0,0.5992708282470703
2013-05-15 14:00:00,0.1,0.5858185119628907,0.0,0.4858185119628907,0.0,0.4858185119628907
2013-05-15 14:30:00,0.075,0.4730174884796143,0.0,0.39801748847961427,0.0,0.39801748847961427
2013-05-15 15:00:00,0.05,0.36021646499633786,0.0,0.31021646499633787,0.0,0.31021646499633787
2013-05-15 15:30:00,0.063,0.2862327175140381,0.0,0.22323271751403811,0.0,0.22323271751403811
2013-05-15 16:00:00,0.1,0.2122489700317383,0.0,0.11224897003173828,0.0,0.11224897003173828
2013-05-15 16:30:00,0.1,0.10612448501586914,0.0,0.006124485015869138,0.0,0.006124485015869138
2013-05-15 17:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-15 17:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-15 18:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-15 18:30:00,0.575,0.0,0.575,0.0,0.575,0.0
2013-05-15 19:00:00,0.575,0.0,0.575,0.0,0.575,0.0
2013-05-15 19:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-15 20:00:00,0.65,0.0,0.65,0.0,0.65,0.0
2013-05-15 20:30:00,0.55,0.0,0.55,0.0,0.55,0.0
2013-05-15 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-15 21:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-15 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-15 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-15 23:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-15 23:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-16 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-16 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-16 01:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-16 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-16 02:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-16 02:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-16 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-16 03:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-16 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-16 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-16 05:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-16 05:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-16 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-16 06:30:00,0.063,0.0029899573922157288,0.060010042607784274,0.0,0.060010042607784274,0.0
2013-05-16 07:00:00,0.08800000000000001,0.0059799147844314575,0.08202008521556856,0.0,0.08202008521556856,0.0
2013-05-16 07:30:00,0.1,0.2134194102883339,0.0,0.11341941028833388,0.0,0.11341941028833388
2013-05-16 08:00:00,0.075,0.4208589057922363,0.0,0.34585890579223627,0.0,0.34585890579223627
2013-05-16 08:30:00,0.05,0.5258722057342529,0.0,0.4758722057342529,0.0,0.4758722057342529
2013-05-16 09:00:00,0.05,0.6308855056762696,0.0,0.5808855056762695,0.0,0.5808855056762695
2013-05-16 09:30:00,0.063,0.7195423851013183,0.0,0.6565423851013183,0.0,0.6565423851013183
2013-05-16 10:00:00,0.08800000000000001,0.8081992645263671,0.0,0.7201992645263672,0.0,0.7201992645263672
2013-05-16 10:30:00,0.1,0.8097777938842773,0.0,0.7097777938842773,0.0,0.7097777938842773
2013-05-16 11:00:00,0.08800000000000001,0.8113563232421874,0.0,0.7233563232421875,0.0,0.7233563232421875
2013-05-16 11:30:00,0.05,0.7234357147216797,0.0,0.6734357147216796,0.0,0.6734357147216796
2013-05-16 12:00:00,0.05,0.6355151062011719,0.0,0.5855151062011719,0.0,0.5855151062011719
2013-05-16 12:30:00,2.113,0.6620019683837891,1.4509980316162108,0.0,1.4509980316162108,0.0
2013-05-16 13:00:00,0.1,0.6884888305664063,0.0,0.5884888305664063,0.0,0.5884888305664063
2013-05-16 13:30:00,0.5,0.6031558532714845,0.0,0.10315585327148447,0.0,0.10315585327148447
2013-05-16 14:00:00,0.8,0.5178228759765625,0.28217712402343753,0.0,0.28217712402343753,0.0
2013-05-16 14:30:00,0.08800000000000001,0.4075812377929687,0.0,0.31958123779296865,0.0,0.31958123779296865
2013-05-16 15:00:00,0.1,0.297339599609375,0.0,0.197339599609375,0.0,0.197339599609375
2013-05-16 15:30:00,0.1,0.2465001811981201,0.0,0.14650018119812008,0.0,0.14650018119812008
2013-05-16 16:00:00,0.05,0.19566076278686528,0.0,0.1456607627868653,0.0,0.1456607627868653
2013-05-16 16:30:00,0.075,0.09783038139343264,0.0,0.022830381393432644,0.0,0.022830381393432644
2013-05-16 17:00:00,0.275,0.0,0.275,0.0,0.275,0.0
2013-05-16 17:30:00,0.775,0.0,0.775,0.0,0.775,0.0
2013-05-16 18:00:00,0.938,0.0,0.938,0.0,0.938,0.0
2013-05-16 18:30:00,0.938,0.0,0.938,0.0,0.938,0.0
2013-05-16 19:00:00,1.05,0.0,1.05,0.0,1.05,0.0
2013-05-16 19:30:00,0.925,0.0,0.925,0.0,0.925,0.0
2013-05-16 20:00:00,0.15,0.0,0.15,0.0,0.15,0.0
2013-05-16 20:30:00,0.125,0.0,0.125,0.0,0.125,0.0
2013-05-16 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-16 21:30:00,0.15,0.0,0.15,0.0,0.15,0.0
2013-05-16 22:00:00,0.15,0.0,0.15,0.0,0.15,0.0
2013-05-16 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-16 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-16 23:30:00,0.138,0.0,0.138,0.0,0.138,0.0
2013-05-17 00:00:00,0.163,0.0,0.163,0.0,0.163,0.0
2013-05-17 00:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-17 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-17 01:30:00,0.125,0.0,0.125,0.0,0.125,0.0
2013-05-17 02:00:00,0.15,0.0,0.15,0.0,0.15,0.0
2013-05-17 02:30:00,0.138,0.0,0.138,0.0,0.138,0.0
2013-05-17 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-17 03:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-17 04:00:00,0.138,0.0,0.138,0.0,0.138,0.0
2013-05-17 04:30:00,0.15,0.0,0.15,0.0,0.15,0.0
2013-05-17 05:00:00,0.125,0.0,0.125,0.0,0.125,0.0
2013-05-17 05:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-17 06:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-17 06:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-17 07:00:00,0.125,0.0,0.125,0.0,0.125,0.0
2013-05-17 07:30:00,0.1,0.026067487716674803,0.0739325122833252,0.0,0.0739325122833252,0.0
2013-05-17 08:00:00,0.063,0.052134975433349606,0.010865024566650394,0.0,0.010865024566650394,0.0
2013-05-17 08:30:00,0.075,0.15079843711853025,0.0,0.07579843711853025,0.0,0.07579843711853025
2013-05-17 09:00:00,0.075,0.2494618988037109,0.0,0.17446189880371088,0.0,0.17446189880371088
2013-05-17 09:30:00,0.125,0.2876706390380859,0.0,0.16267063903808587,0.0,0.16267063903808587
2013-05-17 10:00:00,0.113,0.3258793792724609,0.0,0.21287937927246092,0.0,0.21287937927246092
2013-05-17 10:30:00,0.063,0.37232064819335936,0.0,0.30932064819335936,0.0,0.30932064819335936
2013-05-17 11:00:00,0.063,0.4187619171142578,0.0,0.3557619171142578,0.0,0.3557619171142578
2013-05-17 11:30:00,0.075,0.4553804779052734,0.0,0.3803804779052734,0.0,0.3803804779052734
2013-05-17 12:00:00,0.113,0.491999038696289,0.0,0.37899903869628904,0.0,0.37899903869628904
2013-05-17 12:30:00,0.113,0.4072654953002929,0.0,0.2942654953002929,0.0,0.2942654953002929
2013-05-17 13:00:00,0.113,0.32253195190429684,0.0,0.20953195190429685,0.0,0.20953195190429685
2013-05-17 13:30:00,0.113,0.2629130706787109,0.0,0.1499130706787109,0.0,0.1499130706787109
2013-05-17 14:00:00,0.113,0.203294189453125,0.0,0.09029418945312499,0.0,0.09029418945312499
2013-05-17 14:30:00,0.113,0.1708092803955078,0.0,0.0578092803955078,0.0,0.0578092803955078
2013-05-17 15:00:00,0.063,0.1383243713378906,0.0,0.0753243713378906,0.0,0.0753243713378906
2013-05-17 15:30:00,0.075,0.08696771335601806,0.0,0.011967713356018067,0.0,0.011967713356018067
2013-05-17 16:00:00,0.113,0.035611055374145516,0.0773889446258545,0.0,0.0773889446258545,0.0
2013-05-17 16:30:00,0.08800000000000001,0.017805527687072758,0.07019447231292725,0.0,0.07019447231292725,0.0
2013-05-17 17:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-17 17:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-17 18:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-17 18:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-17 19:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-17 19:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-17 20:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-17 20:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-17 21:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-17 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-17 22:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-17 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-17 23:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-17 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-18 00:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-18 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 01:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-18 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-18 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 02:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-18 03:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-18 03:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-18 04:00:00,0.2,0.0,0.2,0.0,0.2,0.0
2013-05-18 04:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-18 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 05:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0
2013-05-18 06:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-18 06:30:00,0.075,0.006882294654846192,0.06811770534515381,0.0,0.06811770534515381,0.0
2013-05-18 07:00:00,0.05,0.013764589309692384,0.03623541069030762,0.0,0.03623541069030762,0.0
2013-05-18 07:30:00,0.063,0.014448715209960937,0.04855128479003906,0.0,0.04855128479003906,0.0
2013-05-18 08:00:00,0.05,0.01513284111022949,0.034867158889770516,0.0,0.034867158889770516,0.0
2013-05-18 08:30:00,0.113,0.043208388328552234,0.06979161167144776,0.0,0.06979161167144776,0.0
2013-05-18 09:00:00,0.08800000000000001,0.071283935546875,0.016716064453125012,0.0,0.016716064453125012,0.0
2013-05-18 09:30:00,0.063,0.16621214675903315,0.0,0.10321214675903315,0.0,0.10321214675903315
2013-05-18 10:00:00,0.05,0.2611403579711914,0.0,0.2111403579711914,0.0,0.2111403579711914
2013-05-18 10:30:00,0.05,0.3020452003479004,0.0,0.2520452003479004,0.0,0.2520452003479004
2013-05-18 11:00:00,0.08800000000000001,0.3429500427246094,0.0,0.25495004272460936,0.0,0.25495004272460936
2013-05-18 11:30:00,0.113,0.376227409362793,0.0,0.263227409362793,0.0,0.263227409362793
2013-05-18 12:00:00,0.063,0.40950477600097657,0.0,0.34650477600097657,0.0,0.34650477600097657
2013-05-18 12:30:00,2.063,0.4318589935302735,1.6311410064697267,0.0,1.6311410064697267,0.0
2013-05-18 13:00:00,0.05,0.4542132110595704,0.0,0.4042132110595704,0.0,0.4042132110595704
2013-05-18 13:30:00,0.08800000000000001,0.3720252838134767,0.0,0.2840252838134767,0.0,0.2840252838134767
2013-05-18 14:00:00,0.113,0.28983735656738285,0.0,0.17683735656738286,0.0,0.17683735656738286
2013-05-18 14:30:00,0.063,0.22097440338134766,0.0,0.15797440338134766,0.0,0.15797440338134766
2013-05-18 15:00:00,0.05,0.1521114501953125,0.0,0.1021114501953125,0.0,0.1021114501953125
2013-05-18 15:30:00,0.063,0.0781719719171524,0.0,0.015171971917152402,0.0,0.015171971917152402
2013-05-18 16:00:00,0.113,0.004232493638992309,0.1087675063610077,0.0,0.1087675063610077,0.0
2013-05-18 16:30:00,0.08800000000000001,0.0021162468194961545,0.08588375318050386,0.0,0.08588375318050386,0.0
2013-05-18 17:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 17:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 18:00:00,0.15,0.0,0.15,0.0,0.15,0.0
2013-05-18 18:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-18 19:00:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-18 19:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-18 20:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 20:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-18 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-18 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0
2013-05-18 22:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-18 23:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-18 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-19 00:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-19 00:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-19 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-19 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-19 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-19 02:30:00,0.113,0.0,0.113,0.0,0.113,0.0
2013-05-19 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-19 03:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-19 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-19 04:30:00,0.05,0.0,0.05,0.0,0.05,0.0
2013-05-19 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0
2013-05-19 05:30:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-19 06:00:00,0.1,0.0,0.1,0.0,0.1,0.0
2013-05-19 06:30:00,0.1,0.033446344792842864,0.06655365520715714,0.0,0.06655365520715714,0.0
2013-05-19 07:00:00,0.05,0.06689268958568573,0.0,0.016892689585685725,0.0,0.016892689585685725
2013-05-19 07:30:00,0.05,0.19232784312963488,0.0,0.14232784312963487,0.0,0.14232784312963487
2013-05-19 08:00:00,0.063,0.317762996673584,0.0,0.254762996673584,0.0,0.254762996673584
2013-05-19 08:30:00,0.05,0.3904940090179443,0.0,0.3404940090179443,0.0,0.3404940090179443
