,central_battery_SOH,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_001,cust_bill_002,cust_bill_003,cust_bill_004,cust_bill_005,cust_bill_006,cust_bill_007,cust_bill_008,cust_bill_009,cust_bill_010,cust_bill_011,cust_bill_012,cust_bill_013,cust_bill_014,cust_bill_015,cust_bill_016,cust_bill_017,cust_bill_018,cust_bill_019,cust_bill_020,cust_bill_021,cust_bill_022,cust_bill_023,cust_bill_024,cust_bill_025,cust_bill_026,cust_bill_cp,cust_solar_bill_001,cust_solar_bill_002,cust_solar_bill_003,cust_solar_bill_004,cust_solar_bill_005,cust_solar_bill_006,cust_solar_bill_007,cust_solar_bill_008,cust_solar_bill_009,cust_solar_bill_010,cust_solar_bill_011,cust_solar_bill_012,cust_solar_bill_013,cust_solar_bill_014,cust_solar_bill_015,cust_solar_bill_016,cust_solar_bill_017,cust_solar_bill_018,cust_solar_bill_019,cust_solar_bill_020,cust_solar_bill_021,cust_solar_bill_022,cust_solar_bill_023,cust_solar_bill_024,cust_solar_bill_025,cust_solar_bill_026,cust_solar_bill_cp,cust_total$_001,cust_total$_002,cust_total$_003,cust_total$_004,cust_total$_005,cust_total$_006,cust_total$_007,cust_total$_008,cust_total$_009,cust_total$_010,cust_total$_011,cust_total$_012,cust_total$_013,cust_total$_014,cust_total$_015,cust_total$_016,cust_total$_017,cust_total$_018,cust_total$_019,cust_total$_020,cust_total$_021,cust_total$_022,cust_total$_023,cust_total$_024,cust_total$_025,cust_total$_026,cust_total$_cp,eno$_bat_capex_repay,eno$_energy_bill,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
vb_site_h_all_site_J_24.csv,98.94630931832769,76.91941976207849,0.0,44.06155898171565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23849.644576191517,0.0,47201.822506138495,-47201.822506138495,1337.181813660011,102440.70205711616,34.41553073676935,11549.036454019579,23849.644576191517,95.65067013592996,97.45571940118401,32.918685780556835,32.918685780556515,0.0,47201.822506138495,893.2689074065789,152711.2329999995
vb_site_h_all_site_J_25.csv,98.86444154063369,82.89576753374077,0.0,42.90985879146828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24581.367463618033,0.0,47933.54539356501,-47933.54539356501,1015.6871221255183,106281.30919328619,33.5159626276734,11890.175504722756,24581.367463618033,96.14187759216833,98.06743330421314,32.22287576333465,32.22287576333464,0.0,47933.54539356501,962.0687351111136,156810.001
vb_site_h_all_site_J_26.csv,99.14058969318853,62.73695239723735,0.0,42.7557798423472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24881.21792045567,0.0,48233.395850402645,-48233.395850402645,719.3063777318376,106315.97015041448,33.395614893005956,12102.332297155292,24881.21792045567,97.15114617084923,98.63136243495677,32.4442226393581,32.44422263935759,0.0,48233.395850402645,728.8114366330901,157375.09699999916
vb_site_h_all_site_J_27.csv,99.18001227980724,59.85910357407123,0.0,41.45660735710526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,25171.05332363795,0.0,48523.23125358492,-48523.23125358492,19.603674140844564,110504.94505809911,32.380859363888995,11963.304443326386,25171.05332363795,98.5646112411099,99.9626997261909,31.916068148547716,31.91606814854731,0.0,48523.23125358492,694.944433603295,162306.93799999933
vb_site_h_all_site_J_28.csv,98.75427078856407,90.93823243482231,0.0,49.11572683939056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,21784.063633415586,0.0,45136.241563362564,-45136.241563362564,1595.819916054372,87145.43840139655,38.363231936510914,11062.51566779313,21784.063633415586,94.85301562917225,96.96360389429164,36.38868238459429,36.3886823845942,0.0,45136.241563362564,1055.3531492926124,136996.75099999987
vb_site_h_all_site_J_29.csv,99.29955335611537,51.1326050035786,0.0,37.88340628889231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,27484.408850572094,0.0,50836.58678051908,-50836.58678051908,220.57034748754606,125929.56738335545,29.589909292359057,12685.287452862542,27484.408850572094,98.34452697669582,99.58031671530843,29.100056326403877,29.100056326403617,0.0,50836.58678051908,594.9026998183622,177615.89199999953
vb_site_h_all_site_J_30.csv,99.0344655577678,70.48401428295053,0.0,43.93610946953584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24166.347398935723,0.0,47518.5253288827,-47518.5253288827,218.38896240988754,101687.21456562658,34.31754483608598,11858.093079704013,24166.347398935723,97.91399089993779,99.58446727709064,33.6016777278873,33.601677727887065,0.0,47518.5253288827,819.0372671671403,153147.26499999964
vb_site_h_all_site_J_31.csv,98.72737501433038,92.90162395388262,0.0,50.99852653128948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,21406.4231858245,0.0,44758.601115771475,-44758.601115771475,1477.572990100303,81984.52665980232,39.83384605378752,11145.9863890267,21406.4231858245,95.04931670428483,97.18859451000387,37.86179849116177,37.86179849116154,0.0,44758.601115771475,1077.6223336524433,131939.0079999997
vb_site_h_all_site_J_32.csv,98.82055871377969,86.09921389408267,0.0,46.69343355433159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22866.57386035578,0.0,46218.75179030275,-46218.75179030275,1333.0441704029554,93935.78133563788,36.47123104203482,11403.840645040655,22866.57386035578,95.45536506369892,97.46359217163018,34.81374673439942,34.81374673439903,0.0,46218.75179030275,999.4998291853619,144103.66699999943
vb_site_h_all_site_J_33.csv,98.86818597678683,82.6224236945615,0.0,45.62938279186775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23048.82400660024,0.0,46401.00193654722,-46401.00193654722,1141.1742699019187,97060.30387682868,35.64012400525808,11293.964060284796,23048.82400660024,95.90420011061892,97.82866658436495,34.180375845675435,34.180375845675556,0.0,46401.00193654722,959.0572708771955,147464.08100000018
vb_site_h_all_site_J_34.csv,99.00439687979663,72.6790277748465,0.0,42.9747396582883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24730.13131956046,0.0,48082.30924950743,-48082.30924950743,574.2661235375565,105484.47993901557,33.56663966947301,12031.833829165933,24730.13131956046,97.20756407985982,98.90733321247116,32.62931276615863,32.629312766158534,0.0,48082.30924950743,843.848479428446,156573.25799999986
vb_site_h_all_site_J_35.csv,98.73891324904648,92.0593328196076,0.0,48.66961553723745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22085.504752338653,0.0,45437.682682285624,-45437.682682285624,1851.214356511148,88671.43095372044,38.01478404710142,11187.27515001286,22085.504752338653,94.33877826070002,96.47766016303412,35.86268282847898,35.862682828479066,0.0,45437.682682285624,1068.4332611597515,138252.4790000001
vb_site_h_all_site_J_36.csv,98.99692346424438,73.22458711016058,0.0,43.52555990547698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24036.59589168902,0.0,47388.773821635994,-47388.773821635994,764.9353055937693,103704.24170974188,33.99687345115613,11582.330533508128,24036.59589168902,96.82471471765443,98.54454342895629,32.91737573200391,32.91737573200399,0.0,47388.773821635994,850.4060680985514,154591.8080000001
vb_site_h_all_site_J_37.csv,99.06162805166076,68.50115222876468,0.0,42.36981882854273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,25119.716609249772,0.0,48471.89453919675,-48471.89453919675,307.1552890045509,107408.80193973822,33.094149092867234,12219.654114376155,25119.716609249772,97.7994998094421,99.41556994370198,32.36591227901518,32.36591227901492,0.0,48471.89453919675,795.7693146841084,158808.6799999996
vb_site_h_all_site_J_38.csv,98.87276685078685,82.28801989256061,0.0,43.61502679609896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24030.19134809636,0.0,47382.36927804334,-47382.36927804334,604.2869848039609,103328.919663028,34.06675410438952,11612.061402086178,24030.19134809636,96.93547205147196,98.85021196381254,33.02276890370418,33.02276890370386,0.0,47382.36927804334,955.1163421744941,154274.6959999995
vb_site_h_all_site_J_39.csv,98.82390510629082,85.85492724076947,0.0,46.545515927270934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22819.015862073604,0.0,46171.19379202058,-46171.19379202058,818.0184660195338,93863.38866453253,36.35569578276884,11397.088936559609,22819.015862073604,96.46445598219093,98.44354111661895,35.07032415538829,35.07032415538791,0.0,46171.19379202058,995.9468624634372,144561.61599999946
vb_site_h_all_site_J_40.csv,98.9801537364736,74.44877723742758,0.0,43.102998762031675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24629.1935610235,0.0,47981.37149097048,-47981.37149097048,191.4165493095485,104645.54231610816,33.66682008135954,12035.793656776734,24629.1935610235,97.91733825657433,99.63578818697245,32.96565409929711,32.96565409929647,0.0,47981.37149097048,863.7017363484117,156107.351999999
vb_site_h_all_site_J_41.csv,98.71829960083053,93.56412913937055,0.0,52.604393984883735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,20559.114242131785,0.0,43911.29217207876,-43911.29217207876,2628.281732216138,79129.16973156958,41.088154389343345,10655.754096730207,20559.114242131785,92.81861123700783,94.99911967752783,38.13745428710617,38.137454287105854,0.0,43911.29217207876,1086.101663303882,127911.2729999996
vb_site_h_all_site_J_42.csv,98.8037951612932,87.32295322559713,0.0,44.23805845856653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23937.40309256824,0.0,47289.581022515216,-47289.581022515216,446.02291498351366,101050.62438938391,34.55339066072496,11716.221477279421,23937.40309256824,97.13630451171711,99.15134394019776,33.563886771325016,33.56388677132469,0.0,47289.581022515216,1013.0411383508368,152101.9509999995
vb_site_h_all_site_J_43.csv,98.85359699773808,83.68741916512046,0.0,46.53047995229612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22979.04772715543,0.0,46331.22565710241,-46331.22565710241,1029.762508321012,94099.62485498356,36.343951507921055,11494.833872032272,22979.04772715543,96.10384860084322,98.04065180625064,34.927936132736335,34.92793613273602,0.0,46331.22565710241,971.0380106130074,144608.32999999952
vb_site_h_all_site_J_44.csv,98.96842235349457,75.30516819489623,0.0,42.50863136799833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,24642.218713048078,0.0,47994.396642995045,-47994.396642995045,352.977847322614,107006.68597939031,33.20257256513396,11824.78307774531,24642.218713048078,97.57787869188995,99.32838251344697,32.398365980193155,32.39836598019291,0.0,47994.396642995045,874.0127960181445,158290.0879999996
vb_site_h_all_site_J_45.csv,98.99196034816205,73.58689458416993,0.0,45.45723239176954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23345.17947941662,0.0,46697.35740936359,-46697.35740936359,878.0077433221365,97252.43819550665,35.50566105109013,11540.452348470431,23345.17947941662,96.60121286537961,98.32939840781239,34.29889921122375,34.29889921122373,0.0,46697.35740936359,854.6091161349539,148022.53999999995
vb_site_h_all_site_J_46.csv,98.90548197550785,79.89981578792663,0.0,45.94015532299761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,22807.91909182166,0.0,46160.09702176863,-46160.09702176863,587.5375373511156,95482.0941487647,35.88286170779107,11218.758675356297,22807.91909182166,97.00902451700301,98.88208144764774,34.809614111513326,34.80961411151297,0.0,46160.09702176863,927.8212753640345,146466.52699999948
vb_site_h_all_site_J_47.csv,98.89411297727008,80.72975265928439,0.0,45.49549288534622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,23046.59550963465,0.0,46398.77343958163,-46398.77343958163,801.0387835964245,97131.49082762517,35.535545495107165,11270.423480119458,23046.59550963465,96.59448555267477,98.47584867279556,34.325377359335455,34.32537735933502,0.0,46398.77343958163,937.1177079791983,147898.05699999933
vb_site_h_all_site_J_48.csv,99.07232246954449,67.7204597232525,0.0,41.56269576436812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.059609807598,25292.179989634264,0.0,48644.357919581234,-48644.357919581234,12.906751403808723,110166.29032846716,32.463722724272706,12074.676261273702,25292.179989634264,98.42070431972041,99.97544208509643,31.95102455363032,31.95102455362992,0.0,48644.357919581234,785.3874267596448,161892.65099999934
