,central_battery_SOH,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_001,cust_bill_002,cust_bill_003,cust_bill_004,cust_bill_005,cust_bill_006,cust_bill_007,cust_bill_008,cust_bill_009,cust_bill_010,cust_bill_011,cust_bill_012,cust_bill_013,cust_bill_014,cust_bill_015,cust_bill_016,cust_bill_017,cust_bill_018,cust_bill_019,cust_bill_020,cust_bill_021,cust_bill_022,cust_bill_023,cust_bill_024,cust_bill_025,cust_bill_026,cust_bill_cp,cust_solar_bill_001,cust_solar_bill_002,cust_solar_bill_003,cust_solar_bill_004,cust_solar_bill_005,cust_solar_bill_006,cust_solar_bill_007,cust_solar_bill_008,cust_solar_bill_009,cust_solar_bill_010,cust_solar_bill_011,cust_solar_bill_012,cust_solar_bill_013,cust_solar_bill_014,cust_solar_bill_015,cust_solar_bill_016,cust_solar_bill_017,cust_solar_bill_018,cust_solar_bill_019,cust_solar_bill_020,cust_solar_bill_021,cust_solar_bill_022,cust_solar_bill_023,cust_solar_bill_024,cust_solar_bill_025,cust_solar_bill_026,cust_solar_bill_cp,cust_total$_001,cust_total$_002,cust_total$_003,cust_total$_004,cust_total$_005,cust_total$_006,cust_total$_007,cust_total$_008,cust_total$_009,cust_total$_010,cust_total$_011,cust_total$_012,cust_total$_013,cust_total$_014,cust_total$_015,cust_total$_016,cust_total$_017,cust_total$_018,cust_total$_019,cust_total$_020,cust_total$_021,cust_total$_022,cust_total$_023,cust_total$_024,cust_total$_025,cust_total$_026,cust_total$_cp,eno$_bat_capex_repay,eno$_energy_bill,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
vb_site_h_all_site_J_11.csv,97.72451394324563,166.11048214306953,0.0,46.53429934222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,22532.215795607342,0.0,58441.54675995074,-58441.54675995074,34295.641441100386,75076.02080790185,73.15985581751245,10857.202565881473,22532.215795607342,65.71764752048514,67.58034227793405,48.07893617264797,48.07893617264845,0.0,58441.54675995074,1924.4973179730987,144596.46100000068
vb_site_h_all_site_J_12.csv,97.80964071599695,159.89622773222302,0.0,44.904855118919116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,23102.05711072988,0.0,59011.388075073286,-59011.388075073286,33497.453034629565,79464.26563355005,70.59809156781687,10886.846881931131,23102.05711072988,66.52934624194296,68.33486949620891,46.96844877935683,46.968448779356656,0.0,59011.388075073286,1853.271550092118,149843.37399999975
vb_site_h_all_site_J_13.csv,97.60914742753127,174.53223779021704,0.0,42.071816175257595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,24020.802932115625,0.0,59930.133896459025,-59930.133896459025,28896.137666177474,85116.10552864526,66.14407112325382,11029.700857714834,24020.802932115625,70.72490568243143,72.68449128627485,46.780331916441625,46.7803319164416,0.0,59930.133896459025,2022.2198136394234,159933.55199999997
vb_site_h_all_site_J_14.csv,97.85279976976022,156.7456168075034,0.0,45.63897116726176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,22891.69592898702,0.0,58801.02689333042,-58801.02689333042,33310.51994354591,76828.7216378811,71.75224721234676,10995.361052724602,22891.69592898702,66.74229388915874,68.51157728108204,47.889095706540196,47.8890957065399,0.0,58801.02689333042,1816.7136455068246,147433.09999999957
vb_site_h_all_site_J_15.csv,97.72490267878483,166.08210444870704,0.0,43.688839061688455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,23348.305075835,0.0,59257.636040178404,-59257.636040178404,30860.278179924782,81062.27062903954,68.68630691270646,10933.688287611907,23348.305075835,68.96129028711549,70.82778995345127,47.36696349757057,47.366963497570566,0.0,59257.636040178404,1924.4224002863982,154014.049
vb_site_h_all_site_J_16.csv,97.76769096387072,162.95855963743776,0.0,45.517767646881474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,22956.045987404246,0.0,58865.37695174765,-58865.37695174765,35202.78473758997,79184.87935257348,71.56169460489511,10801.961093157386,22956.045987404246,64.88612551538235,66.72282004066764,46.433610982266835,46.433610982266515,0.0,58865.37695174765,1888.5555661551407,147825.68099999952
vb_site_h_all_site_J_17.csv,97.67302382889785,169.86926049045627,0.0,42.50258289588979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,23884.176248628813,0.0,59793.50721297221,-59793.50721297221,29959.52727464037,84498.13527275047,66.82130988300537,11036.287002954103,23884.176248628813,69.7768006287322,71.67926946557276,46.62577217457199,46.625772174571956,0.0,59793.50721297221,1967.898949281746,158312.61399999994
vb_site_h_all_site_J_18.csv,97.66401035224425,170.52724428616983,0.0,42.220304907793064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,24092.616494692396,0.0,60001.94745903579,-60001.94745903579,28627.26881640488,84236.88445626854,66.37752073819115,11241.370694242874,24092.616494692396,71.02431523430293,72.93865291485156,47.14417957380769,47.14417957380752,0.0,60001.94745903579,1975.7985910353061,159371.0659999997
vb_site_h_all_site_J_19.csv,97.69184686081331,168.49517916062783,0.0,44.90063454232203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,23184.108425264807,0.0,59093.439389608204,-59093.439389608204,33139.677160894156,79213.54430914819,70.59145610151192,10991.420684625602,23184.108425264807,66.77966756672383,68.6730749030865,47.14073971509946,47.14073971509934,0.0,59093.439389608204,1952.3700994256683,149857.45899999983
vb_site_h_all_site_J_20.csv,97.74417569688717,164.67517412723637,0.0,47.49434046001674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,22439.75067978758,0.0,58349.08164413098,-58349.08164413098,35856.73940152629,73706.54379492211,74.66920420675528,10935.438310946563,22439.75067978758,64.24925025716402,66.10463692818746,47.974403875831044,47.97440387583083,0.0,58349.08164413098,1908.4093445674637,141673.61699999968
vb_site_h_all_site_J_21.csv,97.73840834513089,165.0961908054452,0.0,44.272039214132604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,23366.863784021312,0.0,59276.194748364716,-59276.194748364716,31538.441097984054,79700.70100005272,69.60319702749653,11104.305675680942,23366.863784021312,68.33051700554708,70.18672278691241,47.56022438127796,47.560224381277614,0.0,59276.194748364716,1913.0468532403092,151985.20599999948
vb_site_h_all_site_J_22.csv,97.94451100764059,150.0506964422373,0.0,50.48405403243596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,21217.209285075907,0.0,57126.540249419304,-57126.540249419304,38455.20147311436,67738.97839207787,79.36954389136702,10535.336224861561,21217.209285075907,61.9592802056339,63.64831165113054,49.176798097585674,49.17679809758548,0.0,57126.540249419304,1738.829870135156,133283.57099999973
vb_site_h_all_site_J_23.csv,97.84017502984459,157.667222821345,0.0,42.484784719099274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.358642318071,23693.832374367765,0.0,59603.163338711165,-59603.163338711165,28178.546081954446,82650.43483305199,66.79332811329542,11013.516565184631,23693.832374367765,71.58612536388685,73.36283035699027,47.814755597895925,47.81475559789592,0.0,59603.163338711165,1827.2117022691887,158378.93599999996
